length of filearray:  10000000  capacity of file Array:  10982400
length of filearray:  100000  capacity of file Array:  124928
degreeComb  51.09µs
divcalc  1.191964ms
lagrangecalc  297.101µs
BenchmarkOptimizedCreateMemProofOverTime - starting
goos: linux
goarch: amd64
pkg: example/merkleTree/verkleTree
cpu: AMD EPYC 9R14
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22780-32     	      10	 234115179 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22790-32     	      10	 245523936 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22800-32     	      10	 223142064 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22810-32     	      10	 224929950 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22820-32     	      10	 235177466 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22830-32     	      10	 235528968 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22840-32     	      10	 224075982 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22850-32     	      10	 246826542 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22860-32     	      10	 245766884 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22870-32     	      10	 257721452 ns/op	242067456 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22880-32     	      10	 224201023 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22890-32     	      10	 234229205 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22900-32     	      10	 212299237 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22910-32     	      10	 234893276 ns/op	242036316 B/op	    3694 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22920-32     	      10	 235297013 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22930-32     	      10	 246442556 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22940-32     	      10	 234979452 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22950-32     	      10	 234845975 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22960-32     	      10	 234958218 ns/op	242036316 B/op	    3694 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22970-32     	      10	 234200046 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22980-32     	      10	 234122403 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_22990-32     	      10	 235266856 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23000-32     	      10	 234097526 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23010-32     	      10	 234302742 ns/op	242036316 B/op	    3694 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23020-32     	      10	 211585807 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23030-32     	      10	 234547828 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23040-32     	      10	 222849271 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23050-32     	      10	 257500143 ns/op	242067456 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23060-32     	      10	 246341685 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23070-32     	      10	 257075514 ns/op	242067445 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23080-32     	      10	 235394362 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23090-32     	      10	 235241135 ns/op	242036316 B/op	    3694 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23100-32     	      10	 235314711 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23110-32     	      10	 246572757 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23120-32     	      10	 258294015 ns/op	242067456 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23130-32     	      10	 224105416 ns/op	242020751 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23140-32     	      10	 235443793 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23150-32     	      10	 212862685 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23160-32     	      10	 235342318 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23170-32     	      10	 224161470 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23180-32     	      10	 212569083 ns/op	242005186 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23190-32     	      10	 224028664 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23200-32     	      10	 222829856 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23210-32     	      10	 256726460 ns/op	242067445 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23220-32     	      10	 223733019 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23230-32     	      10	 200822309 ns/op	241989632 B/op	    2773 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23240-32     	      10	 247118731 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23250-32     	      10	 246231408 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23260-32     	      10	 235383149 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23270-32     	      10	 234759449 ns/op	241833984 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23280-32     	      10	 212736536 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23290-32     	      10	 223109060 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23300-32     	      10	 212057481 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23310-32     	      10	 211797166 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23320-32     	      10	 246275958 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23330-32     	      10	 212301157 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23340-32     	      10	 235238550 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23350-32     	      10	 234967350 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23360-32     	      10	 250835419 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23370-32     	      10	 234591130 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23380-32     	      10	 246589187 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23390-32     	      10	 223876172 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23400-32     	      10	 235657689 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23410-32     	      10	 224268078 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23420-32     	      10	 268760059 ns/op	242083020 B/op	    4616 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23430-32     	      10	 224058531 ns/op	242020751 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23440-32     	      10	 234410376 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23450-32     	      10	 211512240 ns/op	241802854 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23460-32     	      10	 234395760 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23470-32     	      10	 223975754 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23480-32     	      10	 258090968 ns/op	242067445 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23490-32     	      10	 245598336 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23500-32     	      10	 258180630 ns/op	242067456 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23510-32     	      10	 201181752 ns/op	241989632 B/op	    2773 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23520-32     	      10	 234465252 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23530-32     	      10	 223379330 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23540-32     	      10	 223765393 ns/op	242020751 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23550-32     	      10	 235298791 ns/op	242036316 B/op	    3694 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23560-32     	      10	 223993540 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23570-32     	      10	 212079789 ns/op	241802854 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23580-32     	      10	 224007746 ns/op	242020751 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23590-32     	      10	 245692616 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23600-32     	      10	 235342100 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23610-32     	      10	 234128773 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23620-32     	      10	 235736156 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23630-32     	      10	 224035471 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23640-32     	      10	 211554373 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23650-32     	      10	 222885316 ns/op	242020751 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23660-32     	      10	 211872884 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23670-32     	      10	 224024670 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23680-32     	      10	 223136216 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23690-32     	      10	 223375060 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23700-32     	      10	 256756585 ns/op	242067456 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23710-32     	      10	 223193105 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23720-32     	      10	 212897327 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23730-32     	      10	 212470839 ns/op	241802854 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23740-32     	      10	 234479052 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23750-32     	      10	 211975345 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23760-32     	      10	 222798690 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23770-32     	      10	 256755259 ns/op	242067456 B/op	    4309 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23780-32     	      10	 211885093 ns/op	242005186 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23790-32     	      10	 223712681 ns/op	242020751 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23800-32     	      10	 211575341 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23810-32     	      10	 235014659 ns/op	242036326 B/op	    3695 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23820-32     	      10	 211934472 ns/op	242005186 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23830-32     	      10	 224079800 ns/op	242020751 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23840-32     	      10	 223656371 ns/op	242020761 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23850-32     	      10	 223986053 ns/op	242020751 B/op	    3387 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23860-32     	      10	 212967943 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23870-32     	      10	 212829853 ns/op	242005196 B/op	    3080 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23880-32     	      10	 246552293 ns/op	242051891 B/op	    4002 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_512,_certs:_10000000,_iteration:_0,_testAmount:_23890-32     	      10	 223874391 ns/op	242020761 B/op	    3387 allocs/op
